Time Series matched accelerogram: RSN5676_IWATE_MYG017EW.AT2
 
Time Step: 0.01 s
 
     Time(sec)	        Acc(g)	                              
      78.99000	      -0.00869	                              
      79.00000	      -0.01094	                              
      79.01000	      -0.01323	                              
      79.02000	      -0.01483	                              
      79.03000	      -0.01523	                              
      79.04000	      -0.01422	                              
      79.05000	      -0.01207	                              
      79.06000	      -0.00933	                              
      79.07000	      -0.00646	                              
      79.08000	      -0.00380	                              
      79.09000	      -0.00162	                              
      79.10000	      -0.00008	                              
      79.11000	       0.00072	                              
      79.12000	       0.00072	                              
      79.13000	       0.00016	                              
      79.14000	      -0.00030	                              
      79.15000	       0.00011	                              
      79.16000	       0.00185	                              
      79.17000	       0.00473	                              
      79.18000	       0.00782	                              
      79.19000	       0.01008	                              
      79.20000	       0.01110	                              
      79.21000	       0.01111	                              
      79.22000	       0.01052	                              
      79.23000	       0.00980	                              
      79.24000	       0.00934	                              
      79.25000	       0.00923	                              
      79.26000	       0.00932	                              
      79.27000	       0.00942	                              
      79.28000	       0.00937	                              
      79.29000	       0.00920	                              
      79.30000	       0.00900	                              
      79.31000	       0.00870	                              
      79.32000	       0.00821	                              
      79.33000	       0.00759	                              
      79.34000	       0.00693	                              
      79.35000	       0.00624	                              
      79.36000	       0.00551	                              
      79.37000	       0.00482	                              
      79.38000	       0.00432	                              
      79.39000	       0.00422	                              
      79.40000	       0.00457	                              
      79.41000	       0.00525	                              
      79.42000	       0.00609	                              
      79.43000	       0.00690	                              
      79.44000	       0.00746	                              
      79.45000	       0.00754	                              
      79.46000	       0.00706	                              
      79.47000	       0.00614	                              
      79.48000	       0.00500	                              
      79.49000	       0.00380	                              
      79.50000	       0.00248	                              
      79.51000	       0.00107	                              
      79.52000	      -0.00001	                              
      79.53000	      -0.00031	                              
      79.54000	       0.00028	                              
      79.55000	       0.00175	                              
      79.56000	       0.00396	                              
      79.57000	       0.00636	                              
      79.58000	       0.00841	                              
      79.59000	       0.00981	                              
      79.60000	       0.01033	                              
      79.61000	       0.00976	                              
      79.62000	       0.00830	                              
      79.63000	       0.00657	                              
      79.64000	       0.00505	                              
      79.65000	       0.00374	                              
      79.66000	       0.00235	                              
      79.67000	       0.00069	                              
      79.68000	      -0.00111	                              
      79.69000	      -0.00293	                              
      79.70000	      -0.00465	                              
      79.71000	      -0.00603	                              
      79.72000	      -0.00694	                              
      79.73000	      -0.00737	                              
      79.74000	      -0.00735	                              
      79.75000	      -0.00723	                              
      79.76000	      -0.00751	                              
      79.77000	      -0.00849	                              
      79.78000	      -0.01018	                              
      79.79000	      -0.01230	                              
      79.80000	      -0.01430	                              
      79.81000	      -0.01607	                              
      79.82000	      -0.01782	                              
      79.83000	      -0.01917	                              
      79.84000	      -0.01962	                              
      79.85000	      -0.01924	                              
      79.86000	      -0.01843	                              
      79.87000	      -0.01763	                              
      79.88000	      -0.01716	                              
      79.89000	      -0.01676	                              
      79.90000	      -0.01606	                              
      79.91000	      -0.01498	                              
      79.92000	      -0.01365	                              
      79.93000	      -0.01245	                              
      79.94000	      -0.01171	                              
      79.95000	      -0.01116	                              
      79.96000	      -0.01026	                              
      79.97000	      -0.00882	                              
      79.98000	      -0.00705	                              
      79.99000	      -0.00528	                              
      80.00000	      -0.00385	                              
      80.01000	      -0.00284	                              
      80.02000	      -0.00201	                              
      80.03000	      -0.00110	                              
      80.04000	      -0.00003	                              
      80.05000	       0.00108	                              
      80.06000	       0.00184	                              
      80.07000	       0.00195	                              
      80.08000	       0.00142	                              
      80.09000	       0.00052	                              
      80.10000	      -0.00037	                              
      80.11000	      -0.00102	                              
      80.12000	      -0.00175	                              
      80.13000	      -0.00296	                              
      80.14000	      -0.00475	                              
      80.15000	      -0.00690	                              
      80.16000	      -0.00892	                              
      80.17000	      -0.01008	                              
      80.18000	      -0.00991	                              
      80.19000	      -0.00833	                              
      80.20000	      -0.00544	                              
      80.21000	      -0.00180	                              
      80.22000	       0.00168	                              
      80.23000	       0.00416	                              
      80.24000	       0.00521	                              
      80.25000	       0.00495	                              
      80.26000	       0.00403	                              
      80.27000	       0.00312	                              
      80.28000	       0.00264	                              
      80.29000	       0.00260	                              
      80.30000	       0.00243	                              
      80.31000	       0.00161	                              
      80.32000	       0.00041	                              
      80.33000	      -0.00051	                              
      80.34000	      -0.00070	                              
      80.35000	      -0.00009	                              
      80.36000	       0.00096	                              
      80.37000	       0.00180	                              
      80.38000	       0.00207	                              
      80.39000	       0.00168	                              
      80.40000	       0.00074	                              
      80.41000	      -0.00061	                              
      80.42000	      -0.00222	                              
      80.43000	      -0.00389	                              
      80.44000	      -0.00535	                              
      80.45000	      -0.00639	                              
      80.46000	      -0.00701	                              
      80.47000	      -0.00709	                              
      80.48000	      -0.00641	                              
      80.49000	      -0.00496	                              
      80.50000	      -0.00310	                              
      80.51000	      -0.00135	                              
      80.52000	      -0.00023	                              
      80.53000	      -0.00008	                              
      80.54000	      -0.00084	                              
      80.55000	      -0.00231	                              
      80.56000	      -0.00421	                              
      80.57000	      -0.00613	                              
      80.58000	      -0.00775	                              
      80.59000	      -0.00876	                              
      80.60000	      -0.00889	                              
      80.61000	      -0.00819	                              
      80.62000	      -0.00693	                              
      80.63000	      -0.00535	                              
      80.64000	      -0.00368	                              
      80.65000	      -0.00212	                              
      80.66000	      -0.00086	                              
      80.67000	      -0.00007	                              
      80.68000	       0.00032	                              
      80.69000	       0.00055	                              
      80.70000	       0.00078	                              
      80.71000	       0.00106	                              
      80.72000	       0.00126	                              
      80.73000	       0.00119	                              
      80.74000	       0.00093	                              
      80.75000	       0.00089	                              
      80.76000	       0.00141	                              
      80.77000	       0.00264	                              
      80.78000	       0.00434	                              
      80.79000	       0.00615	                              
      80.80000	       0.00785	                              
      80.81000	       0.00927	                              
      80.82000	       0.01029	                              
      80.83000	       0.01093	                              
      80.84000	       0.01124	                              
      80.85000	       0.01126	                              
      80.86000	       0.01093	                              
      80.87000	       0.01028	                              
      80.88000	       0.00969	                              
      80.89000	       0.00972	                              
      80.90000	       0.01069	                              
      80.91000	       0.01242	                              
      80.92000	       0.01442	                              
      80.93000	       0.01622	                              
      80.94000	       0.01741	                              
      80.95000	       0.01794	                              
      80.96000	       0.01811	                              
      80.97000	       0.01804	                              
      80.98000	       0.01761	                              
      80.99000	       0.01651	                              
      81.00000	       0.01446	                              
      81.01000	       0.01147	                              
      81.02000	       0.00768	                              
      81.03000	       0.00332	                              
      81.04000	      -0.00110	                              
      81.05000	      -0.00518	                              
      81.06000	      -0.00873	                              
      81.07000	      -0.01156	                              
      81.08000	      -0.01353	                              
      81.09000	      -0.01485	                              
      81.10000	      -0.01595	                              
      81.11000	      -0.01691	                              
      81.12000	      -0.01742	                              
      81.13000	      -0.01724	                              
      81.14000	      -0.01650	                              
      81.15000	      -0.01575	                              
      81.16000	      -0.01560	                              
      81.17000	      -0.01632	                              
      81.18000	      -0.01763	                              
      81.19000	      -0.01893	                              
      81.20000	      -0.01958	                              
      81.21000	      -0.01913	                              
      81.22000	      -0.01744	                              
      81.23000	      -0.01483	                              
      81.24000	      -0.01217	                              
      81.25000	      -0.01040	                              
      81.26000	      -0.00969	                              
      81.27000	      -0.00952	                              
      81.28000	      -0.00924	                              
      81.29000	      -0.00852	                              
      81.30000	      -0.00751	                              
      81.31000	      -0.00665	                              
      81.32000	      -0.00640	                              
      81.33000	      -0.00701	                              
      81.34000	      -0.00828	                              
      81.35000	      -0.00964	                              
      81.36000	      -0.01069	                              
      81.37000	      -0.01124	                              
      81.38000	      -0.01117	                              
      81.39000	      -0.01039	                              
      81.40000	      -0.00882	                              
      81.41000	      -0.00657	                              
      81.42000	      -0.00404	                              
      81.43000	      -0.00177	                              
      81.44000	      -0.00018	                              
      81.45000	       0.00033	                              
      81.46000	      -0.00038	                              
      81.47000	      -0.00200	                              
      81.48000	      -0.00388	                              
      81.49000	      -0.00519	                              
      81.50000	      -0.00512	                              
      81.51000	      -0.00355	                              
      81.52000	      -0.00110	                              
      81.53000	       0.00148	                              
      81.54000	       0.00361	                              
      81.55000	       0.00495	                              
      81.56000	       0.00562	                              
      81.57000	       0.00623	                              
      81.58000	       0.00735	                              
      81.59000	       0.00906	                              
      81.60000	       0.01114	                              
      81.61000	       0.01356	                              
      81.62000	       0.01634	                              
      81.63000	       0.01924	                              
      81.64000	       0.02176	                              
      81.65000	       0.02345	                              
      81.66000	       0.02410	                              
      81.67000	       0.02389	                              
      81.68000	       0.02325	                              
      81.69000	       0.02235	                              
      81.70000	       0.02101	                              
      81.71000	       0.01914	                              
      81.72000	       0.01701	                              
      81.73000	       0.01502	                              
      81.74000	       0.01348	                              
      81.75000	       0.01240	                              
      81.76000	       0.01155	                              
      81.77000	       0.01069	                              
      81.78000	       0.00971	                              
      81.79000	       0.00875	                              
      81.80000	       0.00794	                              
      81.81000	       0.00720	                              
      81.82000	       0.00634	                              
      81.83000	       0.00534	                              
      81.84000	       0.00424	                              
      81.85000	       0.00321	                              
      81.86000	       0.00251	                              
      81.87000	       0.00231	                              
      81.88000	       0.00249	                              
      81.89000	       0.00293	                              
      81.90000	       0.00363	                              
      81.91000	       0.00467	                              
      81.92000	       0.00598	                              
      81.93000	       0.00730	                              
      81.94000	       0.00828	                              
      81.95000	       0.00867	                              
      81.96000	       0.00848	                              
      81.97000	       0.00801	                              
      81.98000	       0.00758	                              
      81.99000	       0.00732	                              
      82.00000	       0.00717	                              
      82.01000	       0.00714	                              
      82.02000	       0.00729	                              
      82.03000	       0.00747	                              
      82.04000	       0.00726	                              
      82.05000	       0.00630	                              
      82.06000	       0.00461	                              
      82.07000	       0.00231	                              
      82.08000	      -0.00040	                              
      82.09000	      -0.00319	                              
      82.10000	      -0.00577	                              
      82.11000	      -0.00799	                              
      82.12000	      -0.00981	                              
      82.13000	      -0.01121	                              
      82.14000	      -0.01227	                              
      82.15000	      -0.01322	                              
      82.16000	      -0.01434	                              
      82.17000	      -0.01562	                              
      82.18000	      -0.01680	                              
      82.19000	      -0.01757	                              
      82.20000	      -0.01772	                              
      82.21000	      -0.01704	                              
      82.22000	      -0.01537	                              
      82.23000	      -0.01288	                              
      82.24000	      -0.01014	                              
      82.25000	      -0.00779	                              
      82.26000	      -0.00617	                              
      82.27000	      -0.00522	                              
      82.28000	      -0.00466	                              
      82.29000	      -0.00426	                              
      82.30000	      -0.00386	                              
      82.31000	      -0.00344	                              
      82.32000	      -0.00308	                              
      82.33000	      -0.00281	                              
      82.34000	      -0.00261	                              
      82.35000	      -0.00247	                              
      82.36000	      -0.00239	                              
      82.37000	      -0.00237	                              
      82.38000	      -0.00232	                              
      82.39000	      -0.00221	                              
      82.40000	      -0.00217	                              
      82.41000	      -0.00241	                              
      82.42000	      -0.00306	                              
      82.43000	      -0.00414	                              
      82.44000	      -0.00535	                              
      82.45000	      -0.00613	                              
      82.46000	      -0.00603	                              
      82.47000	      -0.00488	                              
      82.48000	      -0.00279	                              
      82.49000	      -0.00005	                              
      82.50000	       0.00295	                              
      82.51000	       0.00573	                              
      82.52000	       0.00786	                              
      82.53000	       0.00910	                              
      82.54000	       0.00943	                              
      82.55000	       0.00901	                              
      82.56000	       0.00825	                              
      82.57000	       0.00741	                              
      82.58000	       0.00653	                              
      82.59000	       0.00565	                              
      82.60000	       0.00483	                              
      82.61000	       0.00417	                              
      82.62000	       0.00372	                              
      82.63000	       0.00339	                              
      82.64000	       0.00307	                              
      82.65000	       0.00259	                              
      82.66000	       0.00188	                              
      82.67000	       0.00102	                              
      82.68000	       0.00026	                              
      82.69000	      -0.00010	                              
      82.70000	      -0.00002	                              
      82.71000	       0.00026	                              
      82.72000	       0.00046	                              
      82.73000	       0.00054	                              
      82.74000	       0.00050	                              
      82.75000	       0.00044	                              
      82.76000	       0.00049	                              
      82.77000	       0.00058	                              
      82.78000	       0.00051	                              
      82.79000	       0.00031	                              
      82.80000	       0.00034	                              
      82.81000	       0.00081	                              
      82.82000	       0.00147	                              
      82.83000	       0.00200	                              
      82.84000	       0.00235	                              
      82.85000	       0.00261	                              
      82.86000	       0.00284	                              
      82.87000	       0.00305	                              
      82.88000	       0.00333	                              
      82.89000	       0.00390	                              
      82.90000	       0.00493	                              
      82.91000	       0.00628	                              
      82.92000	       0.00755	                              
      82.93000	       0.00831	                              
      82.94000	       0.00851	                              
      82.95000	       0.00848	                              
      82.96000	       0.00859	                              
      82.97000	       0.00879	                              
      82.98000	       0.00883	                              
      82.99000	       0.00866	                              
      83.00000	       0.00845	                              
      83.01000	       0.00829	                              
      83.02000	       0.00812	                              
      83.03000	       0.00773	                              
      83.04000	       0.00693	                              
      83.05000	       0.00572	                              
      83.06000	       0.00423	                              
      83.07000	       0.00260	                              
      83.08000	       0.00127	                              
      83.09000	       0.00054	                              
      83.10000	       0.00018	                              
      83.11000	      -0.00005	                              
      83.12000	      -0.00014	                              
      83.13000	      -0.00034	                              
      83.14000	      -0.00102	                              
      83.15000	      -0.00208	                              
      83.16000	      -0.00308	                              
      83.17000	      -0.00379	                              
      83.18000	      -0.00444	                              
      83.19000	      -0.00526	                              
      83.20000	      -0.00577	                              
      83.21000	      -0.00553	                              
      83.22000	      -0.00482	                              
      83.23000	      -0.00388	                              
      83.24000	      -0.00271	                              
      83.25000	      -0.00145	                              
      83.26000	      -0.00027	                              
      83.27000	       0.00068	                              
      83.28000	       0.00126	                              
      83.29000	       0.00155	                              
      83.30000	       0.00145	                              
      83.31000	       0.00078	                              
      83.32000	      -0.00052	                              
      83.33000	      -0.00245	                              
      83.34000	      -0.00503	                              
      83.35000	      -0.00797	                              
      83.36000	      -0.01062	                              
      83.37000	      -0.01230	                              
      83.38000	      -0.01291	                              
      83.39000	      -0.01291	                              
      83.40000	      -0.01275	                              
      83.41000	      -0.01242	                              
      83.42000	      -0.01166	                              
      83.43000	      -0.01034	                              
      83.44000	      -0.00866	                              
      83.45000	      -0.00692	                              
      83.46000	      -0.00537	                              
      83.47000	      -0.00425	                              
      83.48000	      -0.00376	                              
      83.49000	      -0.00384	                              
      83.50000	      -0.00432	                              
      83.51000	      -0.00514	                              
      83.52000	      -0.00603	                              
      83.53000	      -0.00654	                              
      83.54000	      -0.00626	                              
      83.55000	      -0.00488	                              
      83.56000	      -0.00236	                              
      83.57000	       0.00068	                              
      83.58000	       0.00338	                              
      83.59000	       0.00517	                              
      83.60000	       0.00577	                              
      83.61000	       0.00515	                              
      83.62000	       0.00349	                              
      83.63000	       0.00103	                              
      83.64000	      -0.00184	                              
      83.65000	      -0.00466	                              
      83.66000	      -0.00709	                              
      83.67000	      -0.00886	                              
      83.68000	      -0.00965	                              
      83.69000	      -0.00961	                              
      83.70000	      -0.00922	                              
      83.71000	      -0.00865	                              
      83.72000	      -0.00759	                              
      83.73000	      -0.00565	                              
      83.74000	      -0.00288	                              
      83.75000	       0.00014	                              
      83.76000	       0.00270	                              
      83.77000	       0.00445	                              
      83.78000	       0.00529	                              
      83.79000	       0.00531	                              
      83.80000	       0.00489	                              
      83.81000	       0.00445	                              
      83.82000	       0.00417	                              
      83.83000	       0.00409	                              
      83.84000	       0.00431	                              
      83.85000	       0.00493	                              
      83.86000	       0.00594	                              
      83.87000	       0.00736	                              
      83.88000	       0.00910	                              
      83.89000	       0.01077	                              
      83.90000	       0.01188	                              
      83.91000	       0.01249	                              
      83.92000	       0.01276	                              
      83.93000	       0.01257	                              
      83.94000	       0.01210	                              
      83.95000	       0.01202	                              
      83.96000	       0.01247	                              
      83.97000	       0.01302	                              
      83.98000	       0.01347	                              
      83.99000	       0.01392	                              
      84.00000	       0.01427	                              
      84.01000	       0.01426	                              
      84.02000	       0.01369	                              
      84.03000	       0.01247	                              
      84.04000	       0.01080	                              
      84.05000	       0.00884	                              
      84.06000	       0.00651	                              
      84.07000	       0.00373	                              
      84.08000	       0.00083	                              
      84.09000	      -0.00170	                              
      84.10000	      -0.00356	                              
      84.11000	      -0.00472	                              
      84.12000	      -0.00554	                              
      84.13000	      -0.00654	                              
      84.14000	      -0.00785	                              
      84.15000	      -0.00896	                              
      84.16000	      -0.00959	                              
      84.17000	      -0.00993	                              
      84.18000	      -0.01006	                              
      84.19000	      -0.00989	                              
      84.20000	      -0.00957	                              
      84.21000	      -0.00924	                              
      84.22000	      -0.00874	                              
      84.23000	      -0.00780	                              
      84.24000	      -0.00631	                              
      84.25000	      -0.00436	                              
      84.26000	      -0.00214	                              
      84.27000	       0.00006	                              
      84.28000	       0.00189	                              
      84.29000	       0.00315	                              
      84.30000	       0.00374	                              
      84.31000	       0.00368	                              
      84.32000	       0.00318	                              
      84.33000	       0.00245	                              
      84.34000	       0.00173	                              
      84.35000	       0.00128	                              
      84.36000	       0.00126	                              
      84.37000	       0.00156	                              
      84.38000	       0.00178	                              
      84.39000	       0.00147	                              
      84.40000	       0.00055	                              
      84.41000	      -0.00081	                              
      84.42000	      -0.00265	                              
      84.43000	      -0.00509	                              
      84.44000	      -0.00772	                              
      84.45000	      -0.00983	                              
      84.46000	      -0.01104	                              
      84.47000	      -0.01125	                              
      84.48000	      -0.01042	                              
      84.49000	      -0.00874	                              
      84.50000	      -0.00660	                              
      84.51000	      -0.00443	                              
      84.52000	      -0.00242	                              
      84.53000	      -0.00047	                              
      84.54000	       0.00149	                              
      84.55000	       0.00326	                              
      84.56000	       0.00454	                              
      84.57000	       0.00518	                              
      84.58000	       0.00508	                              
      84.59000	       0.00431	                              
      84.60000	       0.00332	                              
      84.61000	       0.00268	                              
      84.62000	       0.00267	                              
      84.63000	       0.00346	                              
      84.64000	       0.00505	                              
      84.65000	       0.00703	                              
      84.66000	       0.00894	                              
      84.67000	       0.01055	                              
      84.68000	       0.01178	                              
      84.69000	       0.01253	                              
      84.70000	       0.01261	                              
      84.71000	       0.01202	                              
      84.72000	       0.01120	                              
      84.73000	       0.01076	                              
      84.74000	       0.01101	                              
      84.75000	       0.01194	                              
      84.76000	       0.01321	                              
      84.77000	       0.01420	                              
      84.78000	       0.01446	                              
      84.79000	       0.01389	                              
      84.80000	       0.01252	                              
      84.81000	       0.01035	                              
      84.82000	       0.00772	                              
      84.83000	       0.00527	                              
      84.84000	       0.00348	                              
      84.85000	       0.00234	                              
      84.86000	       0.00141	                              
      84.87000	       0.00024	                              
      84.88000	      -0.00122	                              
      84.89000	      -0.00260	                              
      84.90000	      -0.00358	                              
      84.91000	      -0.00422	                              
      84.92000	      -0.00489	                              
      84.93000	      -0.00579	                              
      84.94000	      -0.00683	                              
      84.95000	      -0.00760	                              
      84.96000	      -0.00762	                              
      84.97000	      -0.00672	                              
      84.98000	      -0.00512	                              
      84.99000	      -0.00348	                              
      85.00000	      -0.00251	                              
      85.01000	      -0.00261	                              
      85.02000	      -0.00374	                              
      85.03000	      -0.00569	                              
      85.04000	      -0.00820	                              
      85.05000	      -0.01094	                              
      85.06000	      -0.01372	                              
      85.07000	      -0.01649	                              
      85.08000	      -0.01896	                              
      85.09000	      -0.02058	                              
      85.10000	      -0.02106	                              
      85.11000	      -0.02060	                              
      85.12000	      -0.01957	                              
      85.13000	      -0.01828	                              
      85.14000	      -0.01687	                              
      85.15000	      -0.01541	                              
      85.16000	      -0.01392	                              
      85.17000	      -0.01239	                              
      85.18000	      -0.01090	                              
      85.19000	      -0.00970	                              
      85.20000	      -0.00905	                              
      85.21000	      -0.00890	                              
      85.22000	      -0.00896	                              
      85.23000	      -0.00885	                              
      85.24000	      -0.00845	                              
      85.25000	      -0.00794	                              
      85.26000	      -0.00750	                              
      85.27000	      -0.00721	                              
      85.28000	      -0.00705	                              
      85.29000	      -0.00681	                              
      85.30000	      -0.00629	                              
      85.31000	      -0.00557	                              
      85.32000	      -0.00497	                              
      85.33000	      -0.00484	                              
      85.34000	      -0.00524	                              
      85.35000	      -0.00578	                              
      85.36000	      -0.00598	                              
      85.37000	      -0.00586	                              
      85.38000	      -0.00549	                              
      85.39000	      -0.00442	                              
      85.40000	      -0.00247	                              
      85.41000	       0.00005	                              
      85.42000	       0.00290	                              
      85.43000	       0.00567	                              
      85.44000	       0.00793	                              
      85.45000	       0.00949	                              
      85.46000	       0.01042	                              
      85.47000	       0.01101	                              
      85.48000	       0.01141	                              
      85.49000	       0.01144	                              
      85.50000	       0.01112	                              
      85.51000	       0.01066	                              
      85.52000	       0.01029	                              
      85.53000	       0.01020	                              
      85.54000	       0.01028	                              
      85.55000	       0.01026	                              
      85.56000	       0.00993	                              
      85.57000	       0.00927	                              
      85.58000	       0.00845	                              
      85.59000	       0.00771	                              
      85.60000	       0.00708	                              
      85.61000	       0.00635	                              
      85.62000	       0.00526	                              
      85.63000	       0.00373	                              
      85.64000	       0.00199	                              
      85.65000	       0.00049	                              
      85.66000	      -0.00059	                              
      85.67000	      -0.00147	                              
      85.68000	      -0.00253	                              
      85.69000	      -0.00377	                              
      85.70000	      -0.00489	                              
      85.71000	      -0.00568	                              
      85.72000	      -0.00626	                              
      85.73000	      -0.00695	                              
      85.74000	      -0.00796	                              
      85.75000	      -0.00913	                              
      85.76000	      -0.01006	                              
      85.77000	      -0.01061	                              
      85.78000	      -0.01075	                              
      85.79000	      -0.01048	                              
      85.80000	      -0.00987	                              
      85.81000	      -0.00903	                              
      85.82000	      -0.00797	                              
      85.83000	      -0.00677	                              
      85.84000	      -0.00552	                              
      85.85000	      -0.00418	                              
      85.86000	      -0.00271	                              
      85.87000	      -0.00120	                              
      85.88000	       0.00011	                              
      85.89000	       0.00108	                              
      85.90000	       0.00181	                              
      85.91000	       0.00251	                              
      85.92000	       0.00336	                              
      85.93000	       0.00447	                              
      85.94000	       0.00586	                              
      85.95000	       0.00742	                              
      85.96000	       0.00887	                              
      85.97000	       0.00979	                              
      85.98000	       0.00990	                              
      85.99000	       0.00907	                              
      86.00000	       0.00732	                              
      86.01000	       0.00499	                              
      86.02000	       0.00264	                              
      86.03000	       0.00072	                              
      86.04000	      -0.00066	                              
      86.05000	      -0.00178	                              
      86.06000	      -0.00287	                              
      86.07000	      -0.00381	                              
      86.08000	      -0.00435	                              
      86.09000	      -0.00435	                              
      86.10000	      -0.00392	                              
      86.11000	      -0.00325	                              
      86.12000	      -0.00246	                              
      86.13000	      -0.00146	                              
      86.14000	      -0.00018	                              
      86.15000	       0.00133	                              
      86.16000	       0.00294	                              
      86.17000	       0.00435	                              
      86.18000	       0.00530	                              
      86.19000	       0.00579	                              
      86.20000	       0.00592	                              
      86.21000	       0.00578	                              
      86.22000	       0.00563	                              
      86.23000	       0.00567	                              
      86.24000	       0.00566	                              
      86.25000	       0.00548	                              
      86.26000	       0.00544	                              
      86.27000	       0.00588	                              
      86.28000	       0.00679	                              
      86.29000	       0.00797	                              
      86.30000	       0.00910	                              
      86.31000	       0.00993	                              
      86.32000	       0.01035	                              
      86.33000	       0.01047	                              
      86.34000	       0.01038	                              
      86.35000	       0.01016	                              
      86.36000	       0.00991	                              
